,unit_id,ever_treated,ts,gain_rate,time_period
844,45,False,-10,4.0,568.0
845,45,False,-9,18.0,569.0
846,45,False,-8,22.0,570.0
847,45,False,-7,7.0,571.0
848,45,False,-6,2.0,572.0
849,45,False,-5,2.0,573.0
850,45,False,-4,1.0,574.0
851,45,False,-3,2.0,575.0
852,45,False,-2,1.0,576.0
853,45,False,-1,1.0,577.0
854,45,False,0,3.0,578.0
855,45,False,1,3.0,579.0
856,45,False,2,2.0,580.0
857,45,False,3,6.0,581.0
858,45,False,4,2.0,582.0
859,45,False,5,3.0,583.0
860,45,False,6,2.0,584.0
861,45,False,7,0.0,585.0
862,45,False,8,4.0,586.0
863,45,False,9,3.0,587.0
864,45,False,10,6.0,588.0
865,45,False,11,3.0,589.0
866,45,False,12,1.0,590.0
867,45,False,13,2.0,591.0
868,45,True,-14,1.0,564.0
869,45,True,-13,0.0,565.0
870,45,True,-12,0.0,566.0
871,45,True,-11,0.0,567.0
872,45,True,-10,0.0,568.0
873,45,True,-9,4.0,569.0
874,45,True,-8,6.0,570.0
875,45,True,-7,1.0,571.0
876,45,True,-6,1.0,572.0
877,45,True,-5,0.0,573.0
878,45,True,-4,2.0,574.0
879,45,True,-3,0.0,575.0
880,45,True,-2,0.0,576.0
881,45,True,-1,0.0,577.0
882,45,True,0,2.0,578.0
883,45,True,1,0.0,579.0
884,45,True,2,1.0,580.0
885,45,True,3,3.0,581.0
886,45,True,4,0.0,582.0
887,45,True,5,2.0,583.0
888,45,True,6,0.0,584.0
889,45,True,7,0.0,585.0
890,45,True,8,0.0,586.0
891,45,True,9,0.0,587.0
892,45,True,10,0.0,588.0
893,45,True,11,0.0,589.0
894,45,True,12,1.0,590.0
895,45,True,13,0.0,591.0
896,47,False,-14,0.0,-7.0
897,47,False,-13,0.0,-6.0
898,47,False,-12,0.0,-5.0
899,47,False,-11,0.0,-4.0
900,47,False,-10,0.0,-3.0
901,47,False,-9,0.0,-2.0
902,47,False,-8,3.0,-1.0
903,47,False,-7,28.0,0.0
904,47,False,-6,7.0,1.0
905,47,False,-5,8.0,2.0
906,47,False,-4,13.0,3.0
907,47,False,-3,7.0,4.0
908,47,False,-2,8.0,5.0
909,47,False,-1,8.0,6.0
910,47,False,0,18.0,7.0
911,47,False,1,10.0,8.0
912,47,False,2,3.0,9.0
913,47,False,3,3.0,10.0
914,47,False,4,1.0,11.0
915,47,False,5,5.0,12.0
916,47,False,6,4.0,13.0
917,47,False,7,5.0,14.0
918,47,False,8,13.0,15.0
919,47,False,9,11.0,16.0
920,47,False,10,6.0,17.0
921,47,False,11,11.0,18.0
922,47,False,12,4.0,19.0
923,47,False,13,1.0,20.0
924,47,True,-14,0.0,-7.0
925,47,True,-13,0.0,-6.0
926,47,True,-12,0.0,-5.0
927,47,True,-11,0.0,-4.0
928,47,True,-10,0.0,-3.0
929,47,True,-9,0.0,-2.0
930,47,True,-8,3.0,-1.0
931,47,True,-7,17.0,0.0
932,47,True,-6,7.0,1.0
933,47,True,-5,6.0,2.0
934,47,True,-4,4.0,3.0
935,47,True,-3,5.0,4.0
936,47,True,-2,3.0,5.0
937,47,True,-1,2.0,6.0
938,47,True,0,9.0,7.0
939,47,True,1,1.0,8.0
940,47,True,2,0.0,9.0
941,47,True,3,2.0,10.0
942,47,True,4,2.0,11.0
943,47,True,5,0.0,12.0
944,47,True,6,1.0,13.0
945,47,True,7,0.0,14.0
946,47,True,8,2.0,15.0
947,47,True,9,2.0,16.0
948,47,True,10,0.0,17.0
949,47,True,11,0.0,18.0
950,47,True,12,1.0,19.0
951,47,True,13,0.0,20.0
952,50,False,-14,30.0,51.0
953,50,False,-13,28.0,52.0
954,50,False,-12,28.0,53.0
955,50,False,-11,83.0,54.0
956,50,False,-10,248.0,55.0
957,50,False,-9,299.0,56.0
958,50,False,-8,98.0,57.0
959,50,False,-7,71.0,58.0
960,50,False,-6,89.0,59.0
961,50,False,-5,122.0,60.0
962,50,False,-4,121.0,61.0
963,50,False,-3,75.0,62.0
964,50,False,-2,95.0,63.0
965,50,False,-1,2277.0,64.0
966,50,False,0,1208.0,65.0
967,50,False,1,1799.0,66.0
968,50,False,2,856.0,67.0
969,50,False,3,244.0,68.0
970,50,False,4,285.0,69.0
971,50,False,5,288.0,70.0
972,50,False,6,224.0,71.0
973,50,False,7,118.0,72.0
974,50,False,8,106.0,73.0
975,50,False,9,97.0,74.0
976,50,False,10,187.0,75.0
977,50,False,11,134.0,76.0
978,50,False,12,131.0,77.0
979,50,False,13,81.0,78.0
980,50,True,-14,1.0,51.0
981,50,True,-13,2.0,52.0
982,50,True,-12,1.0,53.0
983,50,True,-11,9.0,54.0
984,50,True,-10,23.0,55.0
985,50,True,-9,7.0,56.0
986,50,True,-8,5.0,57.0
987,50,True,-7,2.0,58.0
988,50,True,-6,2.0,59.0
989,50,True,-5,3.0,60.0
990,50,True,-4,12.0,61.0
991,50,True,-3,3.0,62.0
992,50,True,-2,6.0,63.0
993,50,True,-1,84.0,64.0
994,50,True,0,39.0,65.0
995,50,True,1,12.0,66.0
996,50,True,2,7.0,67.0
997,50,True,3,2.0,68.0
998,50,True,4,0.0,69.0
999,50,True,5,0.0,70.0
1000,50,True,6,2.0,71.0
1001,50,True,7,0.0,72.0
1002,50,True,8,0.0,73.0
1003,50,True,9,1.0,74.0
1004,50,True,10,1.0,75.0
1005,50,True,11,0.0,76.0
1006,50,True,12,0.0,77.0
1007,50,True,13,0.0,78.0
1008,54,False,-14,0.0,-14.0
1009,54,False,-13,0.0,-13.0
1010,54,False,-12,0.0,-12.0
1011,54,False,-11,0.0,-11.0
1012,54,False,-10,0.0,-10.0
1013,54,False,-9,0.0,-9.0
1014,54,False,-8,0.0,-8.0
1015,54,False,-7,0.0,-7.0
1016,54,False,-6,0.0,-6.0
1017,54,False,-5,0.0,-5.0
1018,54,False,-4,0.0,-4.0
1019,54,False,-3,0.0,-3.0
1020,54,False,-2,0.0,-2.0
1021,54,False,-1,76.0,-1.0
1022,54,False,0,125.0,0.0
1023,54,False,1,42.0,1.0
1024,54,False,2,20.0,2.0
1025,54,False,3,22.0,3.0
1026,54,False,4,36.0,4.0
1027,54,False,5,41.0,5.0
1028,54,False,6,39.0,6.0
1029,54,False,7,44.0,7.0
1030,54,False,8,17.0,8.0
1031,54,False,9,6.0,9.0
1032,54,False,10,11.0,10.0
1033,54,False,11,40.0,11.0
1034,54,False,12,16.0,12.0
1035,54,False,13,19.0,13.0
1036,54,True,-14,0.0,-14.0
1037,54,True,-13,0.0,-13.0
1038,54,True,-12,0.0,-12.0
1039,54,True,-11,0.0,-11.0
1040,54,True,-10,0.0,-10.0
1041,54,True,-9,0.0,-9.0
1042,54,True,-8,0.0,-8.0
1043,54,True,-7,0.0,-7.0
1044,54,True,-6,0.0,-6.0
1045,54,True,-5,0.0,-5.0
1046,54,True,-4,0.0,-4.0
1047,54,True,-3,0.0,-3.0
1048,54,True,-2,0.0,-2.0
1049,54,True,-1,23.0,-1.0
1050,54,True,0,29.0,0.0
1051,54,True,1,4.0,1.0
1052,54,True,2,0.0,2.0
1053,54,True,3,1.0,3.0
1054,54,True,4,1.0,4.0
1055,54,True,5,0.0,5.0
1056,54,True,6,1.0,6.0
1057,54,True,7,1.0,7.0
1058,54,True,8,0.0,8.0
1059,54,True,9,0.0,9.0
1060,54,True,10,0.0,10.0
1061,54,True,11,3.0,11.0
1062,54,True,12,0.0,12.0
1063,54,True,13,0.0,13.0
1064,55,False,-14,0.0,-4.0
1065,55,False,-13,0.0,-3.0
1066,55,False,-12,0.0,-2.0
1067,55,False,-11,0.0,-1.0
1068,55,False,-10,0.0,0.0
1069,55,False,-9,0.0,1.0
1070,55,False,-8,0.0,2.0
1071,55,False,-7,5.0,3.0
1072,55,False,-6,7.0,4.0
1073,55,False,-5,13.0,5.0
1074,55,False,-4,2.0,6.0
1075,55,False,-3,18.0,7.0
1076,55,False,-2,6.0,8.0
1077,55,False,-1,6.0,9.0
1078,55,False,0,5.0,10.0
1079,55,False,1,5.0,11.0
1080,55,False,2,3.0,12.0
1081,55,False,3,3.0,13.0
1082,55,False,4,3.0,14.0
1083,55,False,5,7.0,15.0
1084,55,False,6,2.0,16.0
1085,55,False,7,4.0,17.0
1086,55,False,8,15.0,18.0
1087,55,False,9,5.0,19.0
1088,55,False,10,2.0,20.0
1089,55,False,11,9.0,21.0
1090,55,False,12,4.0,22.0
1091,55,False,13,0.0,23.0
1092,55,True,-14,0.0,-4.0
1093,55,True,-13,0.0,-3.0
1094,55,True,-12,0.0,-2.0
1095,55,True,-11,0.0,-1.0
1096,55,True,-10,0.0,0.0
1097,55,True,-9,0.0,1.0
1098,55,True,-8,0.0,2.0
1099,55,True,-7,16.0,3.0
1100,55,True,-6,31.0,4.0
1101,55,True,-5,19.0,5.0
1102,55,True,-4,4.0,6.0
1103,55,True,-3,12.0,7.0
1104,55,True,-2,6.0,8.0
1105,55,True,-1,4.0,9.0
1106,55,True,0,4.0,10.0
1107,55,True,1,9.0,11.0
1108,55,True,2,3.0,12.0
1109,55,True,3,1.0,13.0
1110,55,True,4,1.0,14.0
1111,55,True,5,1.0,15.0
1112,55,True,6,0.0,16.0
1113,55,True,7,1.0,17.0
1114,55,True,8,3.0,18.0
1115,55,True,9,1.0,19.0
1116,55,True,10,0.0,20.0
1117,55,True,11,1.0,21.0
1118,55,True,12,2.0,22.0
1119,55,True,13,1.0,23.0
1120,56,False,-14,42.0,687.0
1121,56,False,-13,17.0,688.0
1122,56,False,-12,4.0,689.0
1123,56,False,-11,15.0,690.0
1124,56,False,-10,6.0,691.0
1125,56,False,-9,17.0,692.0
1126,56,False,-8,8.0,693.0
1127,56,False,-7,5.0,694.0
1128,56,False,-6,5.0,695.0
1129,56,False,-5,10.0,696.0
1130,56,False,-4,14.0,697.0
1131,56,False,-3,4.0,698.0
1132,56,False,-2,17.0,699.0
1133,56,False,-1,81.0,700.0
1134,56,False,0,9.0,701.0
1135,56,False,1,13.0,702.0
1136,56,False,2,7.0,703.0
1137,56,False,3,5.0,704.0
1138,56,False,4,4.0,705.0
1139,56,False,5,9.0,706.0
1140,56,False,6,2.0,707.0
1141,56,False,7,8.0,708.0
1142,56,False,8,4.0,709.0
1143,56,False,9,17.0,710.0
1144,56,False,10,18.0,711.0
1145,56,False,11,4.0,712.0
1146,56,False,12,5.0,713.0
1147,56,False,13,6.0,714.0
1148,56,True,-14,8.0,687.0
1149,56,True,-13,3.0,688.0
1150,56,True,-12,4.0,689.0
1151,56,True,-11,0.0,690.0
1152,56,True,-10,3.0,691.0
1153,56,True,-9,2.0,692.0
1154,56,True,-8,0.0,693.0
1155,56,True,-7,1.0,694.0
1156,56,True,-6,2.0,695.0
1157,56,True,-5,1.0,696.0
1158,56,True,-4,1.0,697.0
1159,56,True,-3,0.0,698.0
1160,56,True,-2,4.0,699.0
1161,56,True,-1,8.0,700.0
1162,56,True,0,5.0,701.0
1163,56,True,1,4.0,702.0
1164,56,True,2,0.0,703.0
1165,56,True,3,0.0,704.0
1166,56,True,4,3.0,705.0
1167,56,True,5,1.0,706.0
1168,56,True,6,0.0,707.0
1169,56,True,7,1.0,708.0
1170,56,True,8,0.0,709.0
1171,56,True,9,4.0,710.0
1172,56,True,10,4.0,711.0
1173,56,True,11,1.0,712.0
1174,56,True,12,1.0,713.0
1175,56,True,13,0.0,714.0
1176,57,False,-14,2338.0,572.0
1177,57,False,-13,1365.0,573.0
1178,57,False,-12,809.0,574.0
1179,57,False,-11,707.0,575.0
1180,57,False,-10,874.0,576.0
1181,57,False,-9,573.0,577.0
1182,57,False,-8,700.0,578.0
1183,57,False,-7,1293.0,579.0
1184,57,False,-6,514.0,580.0
1185,57,False,-5,262.0,581.0
1186,57,False,-4,268.0,582.0
1187,57,False,-3,291.0,583.0
1188,57,False,-2,391.0,584.0
1189,57,False,-1,8705.0,585.0
1190,57,False,0,18993.0,586.0
1191,57,False,1,2321.0,587.0
1192,57,False,2,2313.0,588.0
1193,57,False,3,1219.0,589.0
1194,57,False,4,741.0,590.0
1195,57,False,5,3572.0,591.0
1196,57,False,6,470.0,592.0
1197,57,False,7,405.0,593.0
1198,57,False,8,372.0,594.0
1199,57,False,9,421.0,595.0
1200,57,False,10,501.0,596.0
1201,57,False,11,246.0,597.0
1202,57,False,12,407.0,598.0
1203,57,False,13,302.0,599.0
1204,57,True,-14,128.0,572.0
1205,57,True,-13,49.0,573.0
1206,57,True,-12,56.0,574.0
1207,57,True,-11,45.0,575.0
1208,57,True,-10,57.0,576.0
1209,57,True,-9,30.0,577.0
1210,57,True,-8,38.0,578.0
1211,57,True,-7,66.0,579.0
1212,57,True,-6,29.0,580.0
1213,57,True,-5,12.0,581.0
1214,57,True,-4,19.0,582.0
1215,57,True,-3,21.0,583.0
1216,57,True,-2,27.0,584.0
1217,57,True,-1,1079.0,585.0
1218,57,True,0,1773.0,586.0
1219,57,True,1,146.0,587.0
1220,57,True,2,237.0,588.0
1221,57,True,3,102.0,589.0
1222,57,True,4,75.0,590.0
1223,57,True,5,230.0,591.0
1224,57,True,6,27.0,592.0
1225,57,True,7,29.0,593.0
1226,57,True,8,17.0,594.0
1227,57,True,9,21.0,595.0
1228,57,True,10,27.0,596.0
1229,57,True,11,11.0,597.0
1230,57,True,12,32.0,598.0
1231,57,True,13,20.0,599.0
1232,60,False,-14,0.0,684.0
1233,60,False,-13,0.0,685.0
1234,60,False,-12,0.0,686.0
1235,60,False,-11,0.0,687.0
1236,60,False,-10,0.0,688.0
1237,60,False,-9,0.0,689.0
1238,60,False,-8,0.0,690.0
1239,60,False,-7,0.0,691.0
1240,60,False,-6,0.0,692.0
1241,60,False,-5,0.0,693.0
1242,60,False,-4,0.0,694.0
1243,60,False,-3,0.0,695.0
1244,60,False,-2,0.0,696.0
1245,60,False,-1,0.0,697.0
1246,60,False,0,0.0,698.0
1247,60,False,1,0.0,699.0
1248,60,False,2,0.0,700.0
1249,60,False,3,0.0,701.0
1250,60,False,4,0.0,702.0
1251,60,False,5,0.0,703.0
1252,60,False,6,0.0,704.0
1253,60,False,7,0.0,705.0
1254,60,False,8,0.0,706.0
1255,60,False,9,0.0,707.0
1256,60,False,10,0.0,708.0
1257,60,False,11,0.0,709.0
1258,60,False,12,0.0,710.0
1259,60,False,13,0.0,711.0
1260,60,True,-14,0.0,684.0
1261,60,True,-13,0.0,685.0
1262,60,True,-12,0.0,686.0
1263,60,True,-11,0.0,687.0
1264,60,True,-10,0.0,688.0
1265,60,True,-9,0.0,689.0
1266,60,True,-8,0.0,690.0
1267,60,True,-7,0.0,691.0
1268,60,True,-6,1.0,692.0
1269,60,True,-5,0.0,693.0
1270,60,True,-4,0.0,694.0
1271,60,True,-3,0.0,695.0
1272,60,True,-2,0.0,696.0
1273,60,True,-1,0.0,697.0
1274,60,True,0,0.0,698.0
1275,60,True,1,0.0,699.0
1276,60,True,2,0.0,700.0
1277,60,True,3,0.0,701.0
1278,60,True,4,0.0,702.0
1279,60,True,5,0.0,703.0
1280,60,True,6,0.0,704.0
1281,60,True,7,0.0,705.0
1282,60,True,8,0.0,706.0
1283,60,True,9,0.0,707.0
1284,60,True,10,0.0,708.0
1285,60,True,11,0.0,709.0
1286,60,True,12,0.0,710.0
1287,60,True,13,0.0,711.0
1288,61,False,-14,7.0,561.0
1289,61,False,-13,1.0,562.0
1290,61,False,-12,12.0,563.0
1291,61,False,-11,3.0,564.0
1292,61,False,-10,4.0,565.0
1293,61,False,-9,14.0,566.0
1294,61,False,-8,8.0,567.0
1295,61,False,-7,7.0,568.0
1296,61,False,-6,5.0,569.0
1297,61,False,-5,6.0,570.0
1298,61,False,-4,44.0,571.0
1299,61,False,-3,15.0,572.0
1300,61,False,-2,631.0,573.0
1301,61,False,-1,4204.0,574.0
1302,61,False,0,3354.0,575.0
1303,61,False,1,228.0,576.0
1304,61,False,2,145.0,577.0
1305,61,False,3,95.0,578.0
1306,61,False,4,50.0,579.0
1307,61,False,5,39.0,580.0
1308,61,False,6,22.0,581.0
1309,61,False,7,18.0,582.0
1310,61,False,8,46.0,583.0
1311,61,False,9,26.0,584.0
1312,61,False,10,20.0,585.0
1313,61,False,11,826.0,586.0
1314,61,False,12,23.0,587.0
1315,61,False,13,38.0,588.0
1316,61,True,-14,0.0,561.0
1317,61,True,-13,0.0,562.0
1318,61,True,-12,2.0,563.0
1319,61,True,-11,0.0,564.0
1320,61,True,-10,1.0,565.0
1321,61,True,-9,0.0,566.0
1322,61,True,-8,0.0,567.0
1323,61,True,-7,1.0,568.0
1324,61,True,-6,2.0,569.0
1325,61,True,-5,3.0,570.0
1326,61,True,-4,1.0,571.0
1327,61,True,-3,2.0,572.0
1328,61,True,-2,86.0,573.0
1329,61,True,-1,702.0,574.0
1330,61,True,0,437.0,575.0
1331,61,True,1,17.0,576.0
1332,61,True,2,10.0,577.0
1333,61,True,3,9.0,578.0
1334,61,True,4,3.0,579.0
1335,61,True,5,4.0,580.0
1336,61,True,6,3.0,581.0
1337,61,True,7,4.0,582.0
1338,61,True,8,6.0,583.0
1339,61,True,9,0.0,584.0
1340,61,True,10,0.0,585.0
1341,61,True,11,68.0,586.0
1342,61,True,12,0.0,587.0
1343,61,True,13,8.0,588.0
1344,63,False,-14,2.0,672.0
1345,63,False,-13,1.0,673.0
1346,63,False,-12,2.0,674.0
1347,63,False,-11,1.0,675.0
1348,63,False,-10,1.0,676.0
1349,63,False,-9,1.0,677.0
1350,63,False,-8,1.0,678.0
1351,63,False,-7,2.0,679.0
1352,63,False,-6,1.0,680.0
1353,63,False,-5,1.0,681.0
1354,63,False,-4,2.0,682.0
1355,63,False,-3,0.0,683.0
1356,63,False,-2,2.0,684.0
1357,63,False,-1,0.0,685.0
1358,63,False,0,5.0,686.0
1359,63,False,1,1.0,687.0
1360,63,False,2,0.0,688.0
1361,63,False,3,0.0,689.0
1362,63,False,4,0.0,690.0
1363,63,False,5,0.0,691.0
1364,63,False,6,0.0,692.0
1365,63,False,7,0.0,693.0
1366,63,False,8,1.0,694.0
1367,63,False,9,1.0,695.0
1368,63,False,10,1.0,696.0
1369,63,False,11,0.0,697.0
1370,63,False,12,1.0,698.0
1371,63,False,13,0.0,699.0
1372,63,True,-14,0.0,672.0
1373,63,True,-13,0.0,673.0
1374,63,True,-12,0.0,674.0
1375,63,True,-11,1.0,675.0
1376,63,True,-10,0.0,676.0
1377,63,True,-9,0.0,677.0
1378,63,True,-8,2.0,678.0
1379,63,True,-7,1.0,679.0
1380,63,True,-6,0.0,680.0
1381,63,True,-5,0.0,681.0
1382,63,True,-4,0.0,682.0
1383,63,True,-3,1.0,683.0
1384,63,True,-2,0.0,684.0
1385,63,True,-1,0.0,685.0
1386,63,True,0,1.0,686.0
1387,63,True,1,1.0,687.0
1388,63,True,2,1.0,688.0
1389,63,True,3,0.0,689.0
1390,63,True,4,0.0,690.0
1391,63,True,5,0.0,691.0
1392,63,True,6,0.0,692.0
1393,63,True,7,0.0,693.0
1394,63,True,8,0.0,694.0
1395,63,True,9,0.0,695.0
1396,63,True,10,0.0,696.0
1397,63,True,11,0.0,697.0
1398,63,True,12,0.0,698.0
1399,63,True,13,0.0,699.0
1400,65,False,-14,102.0,714.0
1401,65,False,-13,165.0,715.0
1402,65,False,-12,95.0,716.0
1403,65,False,-11,211.0,717.0
1404,65,False,-10,168.0,718.0
1405,65,False,-9,63.0,719.0
1406,65,False,-8,79.0,720.0
1407,65,False,-7,97.0,721.0
1408,65,False,-6,203.0,722.0
1409,65,False,-5,93.0,723.0
1410,65,False,-4,47.0,724.0
1411,65,False,-3,118.0,725.0
1412,65,False,-2,146.0,726.0
1413,65,False,-1,272.0,727.0
1414,65,False,0,585.0,728.0
1415,65,False,1,196.0,729.0
1416,65,False,2,126.0,730.0
1417,65,False,3,222.0,731.0
1418,65,False,4,66.0,732.0
1419,65,False,5,21.0,733.0
1420,65,False,6,13.0,734.0
1421,65,False,7,8.0,735.0
1422,65,False,8,29.0,736.0
1423,65,False,9,12.0,737.0
1424,65,False,10,7.0,738.0
1425,65,False,11,3.0,739.0
1426,65,False,12,19.0,740.0
1427,65,False,13,41.0,741.0
1428,65,True,-14,28.0,714.0
1429,65,True,-13,38.0,715.0
1430,65,True,-12,17.0,716.0
1431,65,True,-11,51.0,717.0
1432,65,True,-10,32.0,718.0
1433,65,True,-9,9.0,719.0
1434,65,True,-8,16.0,720.0
1435,65,True,-7,19.0,721.0
1436,65,True,-6,28.0,722.0
1437,65,True,-5,13.0,723.0
1438,65,True,-4,9.0,724.0
1439,65,True,-3,23.0,725.0
1440,65,True,-2,33.0,726.0
1441,65,True,-1,56.0,727.0
1442,65,True,0,96.0,728.0
1443,65,True,1,32.0,729.0
1444,65,True,2,16.0,730.0
1445,65,True,3,50.0,731.0
1446,65,True,4,9.0,732.0
1447,65,True,5,6.0,733.0
1448,65,True,6,2.0,734.0
1449,65,True,7,1.0,735.0
1450,65,True,8,6.0,736.0
1451,65,True,9,3.0,737.0
1452,65,True,10,2.0,738.0
1453,65,True,11,1.0,739.0
1454,65,True,12,1.0,740.0
1455,65,True,13,8.0,741.0
1456,66,False,-14,0.0,-11.0
1457,66,False,-13,0.0,-10.0
1458,66,False,-12,0.0,-9.0
1459,66,False,-11,0.0,-8.0
1460,66,False,-10,0.0,-7.0
1461,66,False,-9,0.0,-6.0
1462,66,False,-8,0.0,-5.0
1463,66,False,-7,0.0,-4.0
1464,66,False,-6,0.0,-3.0
1465,66,False,-5,0.0,-2.0
1466,66,False,-4,0.0,-1.0
1467,66,False,-3,198.0,0.0
1468,66,False,-2,96.0,1.0
1469,66,False,-1,61.0,2.0
1470,66,False,0,28.0,3.0
1471,66,False,1,27.0,4.0
1472,66,False,2,19.0,5.0
1473,66,False,3,16.0,6.0
1474,66,False,4,31.0,7.0
1475,66,False,5,18.0,8.0
1476,66,False,6,13.0,9.0
1477,66,False,7,8.0,10.0
1478,66,False,8,5.0,11.0
1479,66,False,9,25.0,12.0
1480,66,False,10,8.0,13.0
1481,66,False,11,16.0,14.0
1482,66,False,12,7.0,15.0
1483,66,False,13,5.0,16.0
1484,66,True,-14,0.0,-11.0
1485,66,True,-13,0.0,-10.0
1486,66,True,-12,0.0,-9.0
1487,66,True,-11,0.0,-8.0
1488,66,True,-10,0.0,-7.0
1489,66,True,-9,0.0,-6.0
1490,66,True,-8,0.0,-5.0
1491,66,True,-7,0.0,-4.0
1492,66,True,-6,0.0,-3.0
1493,66,True,-5,0.0,-2.0
1494,66,True,-4,0.0,-1.0
1495,66,True,-3,92.0,0.0
1496,66,True,-2,40.0,1.0
1497,66,True,-1,20.0,2.0
1498,66,True,0,13.0,3.0
1499,66,True,1,3.0,4.0
1500,66,True,2,3.0,5.0
1501,66,True,3,4.0,6.0
1502,66,True,4,2.0,7.0
1503,66,True,5,1.0,8.0
1504,66,True,6,0.0,9.0
1505,66,True,7,0.0,10.0
1506,66,True,8,0.0,11.0
1507,66,True,9,2.0,12.0
1508,66,True,10,0.0,13.0
1509,66,True,11,1.0,14.0
1510,66,True,12,0.0,15.0
1511,66,True,13,0.0,16.0
1512,67,False,-14,0.0,-14.0
1513,67,False,-13,0.0,-13.0
1514,67,False,-12,0.0,-12.0
1515,67,False,-11,0.0,-11.0
1516,67,False,-10,0.0,-10.0
1517,67,False,-9,0.0,-9.0
1518,67,False,-8,0.0,-8.0
1519,67,False,-7,0.0,-7.0
1520,67,False,-6,0.0,-6.0
1521,67,False,-5,0.0,-5.0
1522,67,False,-4,0.0,-4.0
1523,67,False,-3,0.0,-3.0
1524,67,False,-2,0.0,-2.0
1525,67,False,-1,13.0,-1.0
1526,67,False,0,39.0,0.0
1527,67,False,1,21.0,1.0
1528,67,False,2,18.0,2.0
1529,67,False,3,9.0,3.0
1530,67,False,4,15.0,4.0
1531,67,False,5,16.0,5.0
1532,67,False,6,7.0,6.0
1533,67,False,7,11.0,7.0
1534,67,False,8,7.0,8.0
1535,67,False,9,11.0,9.0
1536,67,False,10,11.0,10.0
1537,67,False,11,14.0,11.0
1538,67,False,12,14.0,12.0
1539,67,False,13,10.0,13.0
1540,67,True,-14,0.0,-14.0
1541,67,True,-13,0.0,-13.0
1542,67,True,-12,0.0,-12.0
1543,67,True,-11,0.0,-11.0
1544,67,True,-10,0.0,-10.0
1545,67,True,-9,0.0,-9.0
1546,67,True,-8,0.0,-8.0
1547,67,True,-7,0.0,-7.0
1548,67,True,-6,0.0,-6.0
1549,67,True,-5,0.0,-5.0
1550,67,True,-4,0.0,-4.0
1551,67,True,-3,0.0,-3.0
1552,67,True,-2,0.0,-2.0
1553,67,True,-1,14.0,-1.0
1554,67,True,0,21.0,0.0
1555,67,True,1,2.0,1.0
1556,67,True,2,2.0,2.0
1557,67,True,3,0.0,3.0
1558,67,True,4,2.0,4.0
1559,67,True,5,1.0,5.0
1560,67,True,6,0.0,6.0
1561,67,True,7,0.0,7.0
1562,67,True,8,0.0,8.0
1563,67,True,9,0.0,9.0
1564,67,True,10,0.0,10.0
1565,67,True,11,2.0,11.0
1566,67,True,12,1.0,12.0
1567,67,True,13,0.0,13.0
1568,70,False,-14,0.0,811.0
1569,70,False,-13,8.0,812.0
1570,70,False,-12,3.0,813.0
1571,70,False,-11,3.0,814.0
1572,70,False,-10,2.0,815.0
1573,70,False,-9,2.0,816.0
1574,70,False,-8,1.0,817.0
1575,70,False,-7,2.0,818.0
1576,70,False,-6,3.0,819.0
1577,70,False,-5,1.0,820.0
1578,70,False,-4,0.0,821.0
1579,70,False,-3,1.0,822.0
1580,70,False,-2,0.0,823.0
1581,70,False,-1,0.0,824.0
1582,70,False,0,6.0,825.0
1583,70,False,1,2.0,826.0
1584,70,False,2,0.0,827.0
1585,70,False,3,1.0,828.0
1586,70,False,4,3.0,829.0
1587,70,False,5,2.0,830.0
1588,70,False,6,3.0,831.0
1589,70,False,7,2.0,832.0
1590,70,False,8,2.0,833.0
1591,70,False,9,1.0,834.0
1592,70,False,10,3.0,835.0
1593,70,False,11,1.0,836.0
1594,70,False,12,2.0,837.0
1595,70,False,13,0.0,838.0
1596,70,True,-14,0.0,811.0
1597,70,True,-13,0.0,812.0
1598,70,True,-12,1.0,813.0
1599,70,True,-11,0.0,814.0
1600,70,True,-10,1.0,815.0
1601,70,True,-9,0.0,816.0
1602,70,True,-8,0.0,817.0
1603,70,True,-7,0.0,818.0
1604,70,True,-6,0.0,819.0
1605,70,True,-5,0.0,820.0
1606,70,True,-4,2.0,821.0
1607,70,True,-3,0.0,822.0
1608,70,True,-2,0.0,823.0
1609,70,True,-1,2.0,824.0
1610,70,True,0,0.0,825.0
1611,70,True,1,0.0,826.0
1612,70,True,2,0.0,827.0
1613,70,True,3,0.0,828.0
1614,70,True,4,0.0,829.0
1615,70,True,5,0.0,830.0
1616,70,True,6,1.0,831.0
1617,70,True,7,1.0,832.0
1618,70,True,8,0.0,833.0
1619,70,True,9,0.0,834.0
1620,70,True,10,0.0,835.0
1621,70,True,11,0.0,836.0
1622,70,True,12,0.0,837.0
1623,70,True,13,2.0,838.0
1624,76,False,-14,0.0,588.0
1625,76,False,-13,0.0,589.0
1626,76,False,-12,1.0,590.0
1627,76,False,-11,2.0,591.0
1628,76,False,-10,0.0,592.0
1629,76,False,-9,0.0,593.0
1630,76,False,-8,0.0,594.0
1631,76,False,-7,0.0,595.0
1632,76,False,-6,0.0,596.0
1633,76,False,-5,0.0,597.0
1634,76,False,-4,0.0,598.0
1635,76,False,-3,0.0,599.0
1636,76,False,-2,0.0,600.0
1637,76,False,-1,0.0,601.0
1638,76,False,0,1.0,602.0
1639,76,False,1,0.0,603.0
1640,76,False,2,0.0,604.0
1641,76,False,3,0.0,605.0
1642,76,False,4,0.0,606.0
1643,76,False,5,1.0,607.0
