,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
550,713.0,0,26,0.0,0.0,4,10000.0
551,714.0,0,26,0.0,0.0,5,10000.0
552,715.0,0,26,0.0,0.0,6,10000.0
553,716.0,0,26,0.0,0.0,7,10000.0
554,717.0,0,26,0.0,0.0,8,10000.0
555,718.0,0,26,0.0,0.0,9,10000.0
556,719.0,0,26,0.0,0.0,10,10000.0
557,720.0,0,26,1.0,0.0,11,10000.0
558,721.0,0,26,0.0,0.0,12,10000.0
559,17.0,0,26,1.0,1.0,13,10000.0
560,583.0,0,26,0.0,0.0,-14,10000.0
561,584.0,0,26,0.0,0.0,-13,10000.0
562,585.0,0,26,0.0,0.0,-12,10000.0
563,698.0,0,26,0.0,0.0,-11,10000.0
564,587.0,0,26,0.0,1.0,-10,10000.0
565,588.0,0,26,0.0,1.0,-9,10000.0
566,701.0,0,26,1.0,0.0,-8,10000.0
567,590.0,0,26,0.0,0.0,-7,10000.0
568,703.0,0,26,0.0,0.0,-6,10000.0
569,704.0,0,26,0.0,0.0,-5,10000.0
570,705.0,0,26,0.0,0.0,-4,10000.0
571,594.0,0,26,0.0,0.0,-3,10000.0
572,595.0,0,26,0.0,0.0,-2,10000.0
573,596.0,0,26,0.0,0.0,-1,10000.0
574,709.0,0,26,0.0,0.0,0,10000.0
575,598.0,0,26,0.0,0.0,1,10000.0
576,599.0,0,26,0.0,0.0,2,10000.0
577,712.0,0,26,0.0,0.0,3,10000.0
578,601.0,0,26,0.0,0.0,4,10000.0
579,602.0,0,26,0.0,0.0,5,10000.0
580,603.0,0,26,0.0,0.0,6,10000.0
581,716.0,0,26,0.0,0.0,7,10000.0
582,717.0,0,26,0.0,0.0,8,10000.0
583,718.0,0,26,0.0,0.0,9,10000.0
584,719.0,0,26,0.0,0.0,10,10000.0
585,720.0,0,26,0.0,0.0,11,10000.0
586,721.0,0,26,0.0,0.0,12,10000.0
587,610.0,0,26,0.0,1.0,13,10000.0
588,631.0,0,26,4.0,5.0,-14,10000.0
589,632.0,0,26,0.0,1.0,-13,10000.0
590,633.0,0,26,1.0,1.0,-12,10000.0
591,634.0,0,26,0.0,0.0,-11,10000.0
592,635.0,0,26,0.0,1.0,-10,10000.0
593,636.0,0,26,0.0,2.0,-9,10000.0
594,637.0,0,26,0.0,0.0,-8,10000.0
595,638.0,0,26,0.0,1.0,-7,10000.0
596,639.0,0,26,0.0,0.0,-6,10000.0
597,704.0,0,26,0.0,0.0,-5,10000.0
598,705.0,0,26,0.0,0.0,-4,10000.0
599,706.0,0,26,0.0,1.0,-3,10000.0
600,643.0,0,26,0.0,3.0,-2,10000.0
601,644.0,0,26,0.0,1.0,-1,10000.0
602,709.0,0,26,1.0,0.0,0,10000.0
603,710.0,0,26,0.0,2.0,1,10000.0
604,647.0,0,26,0.0,1.0,2,10000.0
605,648.0,0,26,0.0,0.0,3,10000.0
606,713.0,0,26,0.0,1.0,4,10000.0
607,650.0,0,26,1.0,2.0,5,10000.0
608,651.0,0,26,0.0,1.0,6,10000.0
609,716.0,0,26,0.0,0.0,7,10000.0
610,653.0,0,26,0.0,0.0,8,10000.0
611,718.0,0,26,0.0,0.0,9,10000.0
612,655.0,0,26,0.0,0.0,10,10000.0
613,656.0,0,26,0.0,0.0,11,10000.0
614,721.0,0,26,0.0,0.0,12,10000.0
615,722.0,0,26,0.0,1.0,13,10000.0
616,695.0,0,26,0.0,0.0,-14,10000.0
617,696.0,0,26,0.0,0.0,-13,10000.0
618,697.0,0,26,0.0,1.0,-12,10000.0
619,698.0,0,26,0.0,0.0,-11,10000.0
620,699.0,0,26,0.0,0.0,-10,10000.0
621,700.0,0,26,0.0,1.0,-9,10000.0
622,701.0,0,26,0.0,1.0,-8,10000.0
623,702.0,0,26,0.0,3.0,-7,10000.0
624,703.0,0,26,1.0,0.0,-6,10000.0
625,704.0,0,26,0.0,0.0,-5,10000.0
626,705.0,0,26,0.0,3.0,-4,10000.0
627,706.0,0,26,0.0,0.0,-3,10000.0
628,707.0,0,26,0.0,1.0,-2,10000.0
629,708.0,0,26,1.0,1.0,-1,10000.0
630,709.0,0,26,0.0,1.0,0,10000.0
631,710.0,0,26,0.0,1.0,1,10000.0
632,711.0,0,26,0.0,0.0,2,10000.0
633,712.0,0,26,0.0,0.0,3,10000.0
634,713.0,0,26,0.0,0.0,4,10000.0
635,714.0,0,26,0.0,0.0,5,10000.0
636,715.0,0,26,0.0,0.0,6,10000.0
637,716.0,0,26,0.0,0.0,7,10000.0
638,717.0,0,26,1.0,1.0,8,10000.0
639,718.0,0,26,0.0,0.0,9,10000.0
640,719.0,0,26,0.0,0.0,10,10000.0
641,15.0,0,26,1.0,2.0,11,10000.0
642,721.0,0,26,0.0,0.0,12,10000.0
643,17.0,0,26,0.0,0.0,13,10000.0
644,583.0,0,26,0.0,4.0,-14,10000.0
645,696.0,0,26,0.0,2.0,-13,10000.0
646,585.0,0,26,0.0,2.0,-12,10000.0
647,698.0,0,26,1.0,4.0,-11,10000.0
648,699.0,0,26,1.0,1.0,-10,10000.0
649,700.0,0,26,0.0,1.0,-9,10000.0
650,701.0,0,26,0.0,1.0,-8,10000.0
651,702.0,0,26,0.0,1.0,-7,10000.0
652,703.0,0,26,0.0,1.0,-6,10000.0
653,704.0,0,26,0.0,0.0,-5,10000.0
654,705.0,0,26,0.0,0.0,-4,10000.0
655,706.0,0,26,0.0,0.0,-3,10000.0
656,707.0,0,26,0.0,1.0,-2,10000.0
657,708.0,0,26,0.0,1.0,-1,10000.0
658,597.0,0,26,0.0,0.0,0,10000.0
659,710.0,0,26,1.0,0.0,1,10000.0
660,711.0,0,26,0.0,2.0,2,10000.0
661,712.0,0,26,0.0,1.0,3,10000.0
662,713.0,0,26,0.0,0.0,4,10000.0
663,602.0,0,26,0.0,1.0,5,10000.0
664,715.0,0,26,0.0,2.0,6,10000.0
665,716.0,0,26,0.0,0.0,7,10000.0
666,717.0,0,26,0.0,1.0,8,10000.0
667,718.0,0,26,0.0,0.0,9,10000.0
668,719.0,0,26,0.0,1.0,10,10000.0
669,720.0,0,26,1.0,2.0,11,10000.0
670,721.0,0,26,0.0,0.0,12,10000.0
671,722.0,0,26,0.0,0.0,13,10000.0
672,695.0,0,26,0.0,0.0,-14,10000.0
673,696.0,0,26,1.0,0.0,-13,10000.0
674,697.0,0,26,1.0,2.0,-12,10000.0
675,634.0,0,26,1.0,4.0,-11,10000.0
676,635.0,0,26,0.0,0.0,-10,10000.0
677,700.0,0,26,0.0,0.0,-9,10000.0
678,701.0,0,26,0.0,3.0,-8,10000.0
679,702.0,0,26,1.0,0.0,-7,10000.0
680,703.0,0,26,0.0,0.0,-6,10000.0
681,704.0,0,26,0.0,1.0,-5,10000.0
682,705.0,0,26,0.0,0.0,-4,10000.0
683,706.0,0,26,0.0,0.0,-3,10000.0
684,707.0,0,26,0.0,1.0,-2,10000.0
685,708.0,0,26,0.0,0.0,-1,10000.0
686,709.0,0,26,0.0,0.0,0,10000.0
687,646.0,0,26,0.0,1.0,1,10000.0
688,711.0,0,26,0.0,0.0,2,10000.0
689,712.0,0,26,1.0,0.0,3,10000.0
690,713.0,0,26,0.0,0.0,4,10000.0
691,714.0,0,26,0.0,0.0,5,10000.0
692,715.0,0,26,1.0,0.0,6,10000.0
693,716.0,0,26,0.0,0.0,7,10000.0
694,717.0,0,26,0.0,0.0,8,10000.0
695,718.0,0,26,0.0,0.0,9,10000.0
696,719.0,0,26,0.0,0.0,10,10000.0
697,656.0,0,26,0.0,0.0,11,10000.0
698,721.0,0,26,0.0,0.0,12,10000.0
699,722.0,0,26,1.0,0.0,13,10000.0
700,827.0,0,28,0.0,0.0,-14,10000.0
701,828.0,0,28,0.0,0.0,-13,10000.0
702,829.0,0,28,0.0,0.0,-12,10000.0
703,600.0,0,28,0.0,1.0,-11,10000.0
704,831.0,0,28,0.0,0.0,-10,10000.0
705,832.0,0,28,0.0,0.0,-9,10000.0
706,833.0,0,28,0.0,0.0,-8,10000.0
707,834.0,0,28,0.0,0.0,-7,10000.0
708,835.0,0,28,0.0,0.0,-6,10000.0
709,836.0,0,28,0.0,0.0,-5,10000.0
710,837.0,0,28,0.0,0.0,-4,10000.0
711,838.0,0,28,0.0,0.0,-3,10000.0
712,839.0,0,28,0.0,0.0,-2,10000.0
713,840.0,0,28,0.0,0.0,-1,10000.0
714,841.0,0,28,0.0,0.0,0,10000.0
715,842.0,0,28,0.0,0.0,1,10000.0
716,613.0,0,28,0.0,1.0,2,10000.0
717,844.0,0,28,0.0,0.0,3,10000.0
718,845.0,0,28,0.0,0.0,4,10000.0
719,846.0,0,28,0.0,0.0,5,10000.0
720,847.0,0,28,0.0,0.0,6,10000.0
721,848.0,0,28,0.0,0.0,7,10000.0
722,849.0,0,28,0.0,0.0,8,10000.0
723,620.0,0,28,0.0,2.0,9,10000.0
724,851.0,0,28,0.0,0.0,10,10000.0
725,852.0,0,28,0.0,0.0,11,10000.0
726,853.0,0,28,0.0,0.0,12,10000.0
727,854.0,0,28,0.0,0.0,13,10000.0
728,827.0,0,28,0.0,0.0,-14,10000.0
729,828.0,0,28,0.0,1.0,-13,10000.0
730,829.0,0,28,0.0,0.0,-12,10000.0
731,830.0,0,28,0.0,0.0,-11,10000.0
732,831.0,0,28,0.0,1.0,-10,10000.0
733,832.0,0,28,0.0,0.0,-9,10000.0
734,833.0,0,28,0.0,0.0,-8,10000.0
735,834.0,0,28,0.0,0.0,-7,10000.0
736,711.0,0,28,0.0,0.0,-6,10000.0
737,712.0,0,28,0.0,0.0,-5,10000.0
738,837.0,0,28,0.0,0.0,-4,10000.0
739,838.0,0,28,0.0,0.0,-3,10000.0
740,715.0,0,28,0.0,0.0,-2,10000.0
741,840.0,0,28,0.0,1.0,-1,10000.0
742,841.0,0,28,0.0,0.0,0,10000.0
743,842.0,0,28,0.0,0.0,1,10000.0
744,843.0,0,28,0.0,0.0,2,10000.0
745,844.0,0,28,0.0,0.0,3,10000.0
746,845.0,0,28,0.0,0.0,4,10000.0
747,846.0,0,28,0.0,0.0,5,10000.0
748,847.0,0,28,0.0,0.0,6,10000.0
749,848.0,0,28,0.0,0.0,7,10000.0
750,849.0,0,28,0.0,0.0,8,10000.0
751,850.0,0,28,0.0,1.0,9,10000.0
752,851.0,0,28,1.0,2.0,10,10000.0
753,852.0,0,28,0.0,0.0,11,10000.0
754,853.0,0,28,0.0,0.0,12,10000.0
755,730.0,0,28,0.0,1.0,13,10000.0
756,827.0,0,28,0.0,0.0,-14,10000.0
757,828.0,0,28,0.0,0.0,-13,10000.0
758,829.0,0,28,0.0,0.0,-12,10000.0
759,830.0,0,28,0.0,0.0,-11,10000.0
760,831.0,0,28,0.0,0.0,-10,10000.0
761,832.0,0,28,0.0,0.0,-9,10000.0
762,833.0,0,28,0.0,0.0,-8,10000.0
763,834.0,0,28,0.0,0.0,-7,10000.0
764,835.0,0,28,0.0,1.0,-6,10000.0
765,836.0,0,28,1.0,2.0,-5,10000.0
766,837.0,0,28,0.0,0.0,-4,10000.0
767,838.0,0,28,0.0,0.0,-3,10000.0
768,839.0,0,28,0.0,1.0,-2,10000.0
769,840.0,0,28,1.0,0.0,-1,10000.0
770,841.0,0,28,0.0,0.0,0,10000.0
771,842.0,0,28,0.0,0.0,1,10000.0
772,843.0,0,28,0.0,0.0,2,10000.0
773,844.0,0,28,0.0,0.0,3,10000.0
774,845.0,0,28,0.0,0.0,4,10000.0
775,846.0,0,28,0.0,0.0,5,10000.0
776,847.0,0,28,1.0,0.0,6,10000.0
777,848.0,0,28,0.0,0.0,7,10000.0
778,849.0,0,28,0.0,0.0,8,10000.0
779,850.0,0,28,0.0,0.0,9,10000.0
780,851.0,0,28,0.0,0.0,10,10000.0
781,852.0,0,28,1.0,0.0,11,10000.0
782,853.0,0,28,0.0,0.0,12,10000.0
783,854.0,0,28,0.0,1.0,13,10000.0
784,827.0,0,28,0.0,0.0,-14,10000.0
785,828.0,0,28,1.0,0.0,-13,10000.0
786,829.0,0,28,0.0,0.0,-12,10000.0
787,830.0,0,28,0.0,0.0,-11,10000.0
788,831.0,0,28,0.0,0.0,-10,10000.0
789,832.0,0,28,0.0,0.0,-9,10000.0
790,833.0,0,28,0.0,0.0,-8,10000.0
791,834.0,0,28,0.0,0.0,-7,10000.0
792,835.0,0,28,0.0,0.0,-6,10000.0
793,712.0,0,28,0.0,0.0,-5,10000.0
794,837.0,0,28,0.0,0.0,-4,10000.0
795,838.0,0,28,0.0,0.0,-3,10000.0
796,839.0,0,28,1.0,1.0,-2,10000.0
797,716.0,0,28,0.0,2.0,-1,10000.0
798,841.0,0,28,0.0,0.0,0,10000.0
799,842.0,0,28,0.0,0.0,1,10000.0
800,843.0,0,28,1.0,3.0,2,10000.0
801,844.0,0,28,0.0,0.0,3,10000.0
802,845.0,0,28,0.0,1.0,4,10000.0
803,846.0,0,28,0.0,1.0,5,10000.0
804,723.0,0,28,0.0,1.0,6,10000.0
805,848.0,0,28,0.0,0.0,7,10000.0
806,849.0,0,28,0.0,0.0,8,10000.0
807,850.0,0,28,0.0,0.0,9,10000.0
808,851.0,0,28,0.0,0.0,10,10000.0
809,728.0,0,28,0.0,0.0,11,10000.0
810,853.0,0,28,0.0,1.0,12,10000.0
811,854.0,0,28,0.0,1.0,13,10000.0
812,750.0,0,31,0.0,0.0,-14,796.0
813,751.0,0,31,0.0,0.0,-13,796.0
814,752.0,0,31,0.0,0.0,-12,796.0
815,753.0,0,31,0.0,0.0,-11,796.0
816,754.0,0,31,0.0,0.0,-10,796.0
817,755.0,0,31,0.0,0.0,-9,796.0
818,756.0,0,31,0.0,0.0,-8,796.0
819,757.0,0,31,0.0,0.0,-7,796.0
820,758.0,0,31,0.0,0.0,-6,796.0
821,759.0,0,31,0.0,0.0,-5,796.0
822,760.0,0,31,0.0,0.0,-4,796.0
823,761.0,0,31,0.0,0.0,-3,796.0
824,762.0,0,31,0.0,0.0,-2,796.0
825,70.0,0,31,10.0,18.0,-1,796.0
826,71.0,0,31,10.0,20.0,0,796.0
827,72.0,0,31,1.0,7.0,1,796.0
828,73.0,0,31,1.0,10.0,2,796.0
829,74.0,0,31,0.0,7.0,3,796.0
830,75.0,0,31,7.0,5.0,4,796.0
831,76.0,0,31,1.0,5.0,5,796.0
832,77.0,0,31,0.0,2.0,6,796.0
833,78.0,0,31,0.0,9.0,7,796.0
834,79.0,0,31,1.0,3.0,8,796.0
835,80.0,0,31,0.0,3.0,9,796.0
836,774.0,0,31,1.0,0.0,10,796.0
837,82.0,0,31,0.0,2.0,11,796.0
838,83.0,0,31,0.0,1.0,12,796.0
839,84.0,0,31,1.0,1.0,13,796.0
840,727.0,0,31,1.0,3.0,-14,796.0
841,728.0,0,31,0.0,4.0,-13,796.0
842,729.0,0,31,5.0,30.0,-12,796.0
843,730.0,0,31,1.0,7.0,-11,796.0
844,731.0,0,31,3.0,8.0,-10,796.0
845,755.0,0,31,4.0,9.0,-9,796.0
846,756.0,0,31,1.0,4.0,-8,796.0
847,734.0,0,31,4.0,10.0,-7,796.0
848,758.0,0,31,2.0,1.0,-6,796.0
849,736.0,0,31,1.0,3.0,-5,796.0
850,737.0,0,31,1.0,10.0,-4,796.0
851,738.0,0,31,1.0,7.0,-3,796.0
852,762.0,0,31,0.0,7.0,-2,796.0
853,740.0,0,31,3.0,13.0,-1,796.0
854,741.0,0,31,0.0,6.0,0,796.0
855,742.0,0,31,0.0,2.0,1,796.0
856,743.0,0,31,0.0,1.0,2,796.0
857,744.0,0,31,2.0,8.0,3,796.0
858,745.0,0,31,1.0,2.0,4,796.0
859,769.0,0,31,2.0,2.0,5,796.0
860,770.0,0,31,0.0,4.0,6,796.0
861,748.0,0,31,0.0,2.0,7,796.0
862,749.0,0,31,1.0,2.0,8,796.0
863,773.0,0,31,0.0,9.0,9,796.0
864,774.0,0,31,0.0,0.0,10,796.0
865,752.0,0,31,0.0,3.0,11,796.0
866,753.0,0,31,1.0,5.0,12,796.0
867,754.0,0,31,1.0,5.0,13,796.0
868,750.0,0,31,3.0,3.0,-14,796.0
869,751.0,0,31,0.0,3.0,-13,796.0
870,752.0,0,31,6.0,19.0,-12,796.0
871,753.0,0,31,33.0,62.0,-11,796.0
872,754.0,0,31,5.0,7.0,-10,796.0
873,755.0,0,31,1.0,0.0,-9,796.0
874,756.0,0,31,1.0,0.0,-8,796.0
875,757.0,0,31,2.0,3.0,-7,796.0
876,758.0,0,31,0.0,0.0,-6,796.0
877,759.0,0,31,0.0,4.0,-5,796.0
878,760.0,0,31,0.0,3.0,-4,796.0
879,761.0,0,31,0.0,1.0,-3,796.0
880,762.0,0,31,1.0,0.0,-2,796.0
881,70.0,0,31,1.0,1.0,-1,796.0
882,71.0,0,31,3.0,3.0,0,796.0
883,72.0,0,31,0.0,1.0,1,796.0
884,73.0,0,31,1.0,3.0,2,796.0
885,767.0,0,31,1.0,1.0,3,796.0
886,75.0,0,31,0.0,1.0,4,796.0
887,76.0,0,31,1.0,0.0,5,796.0
888,770.0,0,31,0.0,0.0,6,796.0
889,771.0,0,31,1.0,2.0,7,796.0
890,79.0,0,31,0.0,2.0,8,796.0
891,773.0,0,31,0.0,0.0,9,796.0
892,81.0,0,31,1.0,0.0,10,796.0
893,775.0,0,31,0.0,1.0,11,796.0
894,776.0,0,31,1.0,1.0,12,796.0
895,84.0,0,31,1.0,1.0,13,796.0
896,727.0,0,31,0.0,2.0,-14,796.0
897,751.0,0,31,0.0,0.0,-13,796.0
898,729.0,0,31,1.0,0.0,-12,796.0
899,730.0,0,31,0.0,1.0,-11,796.0
900,731.0,0,31,1.0,1.0,-10,796.0
901,732.0,0,31,1.0,1.0,-9,796.0
902,733.0,0,31,0.0,1.0,-8,796.0
903,734.0,0,31,0.0,1.0,-7,796.0
904,758.0,0,31,0.0,1.0,-6,796.0
905,759.0,0,31,5.0,12.0,-5,796.0
906,760.0,0,31,1.0,2.0,-4,796.0
907,761.0,0,31,0.0,1.0,-3,796.0
908,739.0,0,31,1.0,1.0,-2,796.0
909,740.0,0,31,2.0,8.0,-1,796.0
910,741.0,0,31,0.0,2.0,0,796.0
911,765.0,0,31,0.0,1.0,1,796.0
912,743.0,0,31,2.0,2.0,2,796.0
913,744.0,0,31,1.0,7.0,3,796.0
914,768.0,0,31,0.0,4.0,4,796.0
915,746.0,0,31,1.0,0.0,5,796.0
916,770.0,0,31,0.0,2.0,6,796.0
917,748.0,0,31,0.0,1.0,7,796.0
918,772.0,0,31,0.0,4.0,8,796.0
919,773.0,0,31,0.0,2.0,9,796.0
920,751.0,0,31,1.0,1.0,10,796.0
921,775.0,0,31,0.0,2.0,11,796.0
922,753.0,0,31,0.0,0.0,12,796.0
923,754.0,0,31,1.0,3.0,13,796.0
924,813.0,0,32,0.0,0.0,-14,10000.0
925,814.0,0,32,0.0,0.0,-13,10000.0
926,815.0,0,32,0.0,0.0,-12,10000.0
927,197.0,0,32,0.0,1.0,-11,10000.0
928,817.0,0,32,0.0,0.0,-10,10000.0
929,818.0,0,32,1.0,0.0,-9,10000.0
930,819.0,0,32,0.0,0.0,-8,10000.0
931,820.0,0,32,0.0,0.0,-7,10000.0
932,821.0,0,32,0.0,0.0,-6,10000.0
933,203.0,0,32,0.0,1.0,-5,10000.0
934,204.0,0,32,0.0,2.0,-4,10000.0
935,205.0,0,32,0.0,1.0,-3,10000.0
936,825.0,0,32,0.0,0.0,-2,10000.0
937,207.0,0,32,0.0,1.0,-1,10000.0
938,208.0,0,32,0.0,1.0,0,10000.0
939,209.0,0,32,0.0,1.0,1,10000.0
940,210.0,0,32,0.0,1.0,2,10000.0
941,211.0,0,32,0.0,3.0,3,10000.0
942,212.0,0,32,0.0,1.0,4,10000.0
943,832.0,0,32,0.0,0.0,5,10000.0
944,833.0,0,32,0.0,0.0,6,10000.0
945,215.0,0,32,1.0,1.0,7,10000.0
946,216.0,0,32,0.0,1.0,8,10000.0
947,836.0,0,32,0.0,0.0,9,10000.0
948,837.0,0,32,0.0,0.0,10,10000.0
949,838.0,0,32,0.0,0.0,11,10000.0
950,839.0,0,32,0.0,0.0,12,10000.0
951,840.0,0,32,0.0,0.0,13,10000.0
952,554.0,0,32,0.0,0.0,-14,10000.0
953,555.0,0,32,0.0,0.0,-13,10000.0
954,556.0,0,32,0.0,1.0,-12,10000.0
955,816.0,0,32,0.0,2.0,-11,10000.0
956,558.0,0,32,0.0,1.0,-10,10000.0
957,559.0,0,32,0.0,0.0,-9,10000.0
958,560.0,0,32,0.0,2.0,-8,10000.0
959,561.0,0,32,0.0,0.0,-7,10000.0
960,562.0,0,32,2.0,8.0,-6,10000.0
961,563.0,0,32,3.0,1.0,-5,10000.0
962,564.0,0,32,1.0,1.0,-4,10000.0
963,565.0,0,32,2.0,2.0,-3,10000.0
964,566.0,0,32,1.0,2.0,-2,10000.0
965,567.0,0,32,2.0,0.0,-1,10000.0
966,568.0,0,32,1.0,7.0,0,10000.0
967,569.0,0,32,1.0,11.0,1,10000.0
968,570.0,0,32,2.0,11.0,2,10000.0
969,571.0,0,32,0.0,9.0,3,10000.0
970,572.0,0,32,1.0,9.0,4,10000.0
971,573.0,0,32,0.0,10.0,5,10000.0
972,574.0,0,32,0.0,6.0,6,10000.0
973,575.0,0,32,0.0,13.0,7,10000.0
974,576.0,0,32,1.0,10.0,8,10000.0
975,577.0,0,32,0.0,27.0,9,10000.0
976,578.0,0,32,1.0,37.0,10,10000.0
977,579.0,0,32,2.0,11.0,11,10000.0
978,580.0,0,32,0.0,25.0,12,10000.0
979,581.0,0,32,1.0,13.0,13,10000.0
980,617.0,0,32,4.0,4.0,-14,10000.0
981,618.0,0,32,1.0,1.0,-13,10000.0
982,619.0,0,32,2.0,2.0,-12,10000.0
983,816.0,0,32,1.0,0.0,-11,10000.0
984,621.0,0,32,2.0,2.0,-10,10000.0
985,622.0,0,32,2.0,5.0,-9,10000.0
986,623.0,0,32,1.0,8.0,-8,10000.0
987,624.0,0,32,3.0,10.0,-7,10000.0
988,821.0,0,32,0.0,12.0,-6,10000.0
989,626.0,0,32,1.0,5.0,-5,10000.0
990,627.0,0,32,1.0,12.0,-4,10000.0
991,628.0,0,32,2.0,6.0,-3,10000.0
992,629.0,0,32,0.0,7.0,-2,10000.0
993,630.0,0,32,1.0,13.0,-1,10000.0
994,631.0,0,32,0.0,25.0,0,10000.0
995,632.0,0,32,2.0,35.0,1,10000.0
996,633.0,0,32,1.0,15.0,2,10000.0
997,634.0,0,32,1.0,23.0,3,10000.0
998,635.0,0,32,1.0,13.0,4,10000.0
999,636.0,0,32,0.0,15.0,5,10000.0
1000,637.0,0,32,0.0,19.0,6,10000.0
1001,638.0,0,32,0.0,13.0,7,10000.0
1002,639.0,0,32,0.0,7.0,8,10000.0
1003,640.0,0,32,0.0,6.0,9,10000.0
1004,641.0,0,32,1.0,6.0,10,10000.0
1005,642.0,0,32,1.0,5.0,11,10000.0
1006,643.0,0,32,0.0,5.0,12,10000.0
1007,840.0,0,32,0.0,2.0,13,10000.0
1008,813.0,0,32,1.0,0.0,-14,10000.0
1009,814.0,0,32,0.0,4.0,-13,10000.0
1010,815.0,0,32,1.0,1.0,-12,10000.0
1011,816.0,0,32,0.0,0.0,-11,10000.0
1012,817.0,0,32,0.0,3.0,-10,10000.0
1013,818.0,0,32,0.0,3.0,-9,10000.0
1014,819.0,0,32,0.0,1.0,-8,10000.0
1015,789.0,0,32,0.0,1.0,-7,10000.0
1016,790.0,0,32,0.0,1.0,-6,10000.0
1017,822.0,0,32,0.0,0.0,-5,10000.0
1018,823.0,0,32,0.0,2.0,-4,10000.0
1019,824.0,0,32,1.0,2.0,-3,10000.0
1020,825.0,0,32,0.0,1.0,-2,10000.0
1021,826.0,0,32,1.0,2.0,-1,10000.0
1022,827.0,0,32,0.0,0.0,0,10000.0
1023,828.0,0,32,0.0,3.0,1,10000.0
1024,829.0,0,32,1.0,1.0,2,10000.0
1025,830.0,0,32,0.0,3.0,3,10000.0
1026,800.0,0,32,0.0,1.0,4,10000.0
1027,832.0,0,32,1.0,2.0,5,10000.0
1028,833.0,0,32,0.0,1.0,6,10000.0
1029,834.0,0,32,0.0,1.0,7,10000.0
1030,835.0,0,32,1.0,6.0,8,10000.0
1031,836.0,0,32,0.0,3.0,9,10000.0
1032,837.0,0,32,0.0,5.0,10,10000.0
1033,838.0,0,32,0.0,6.0,11,10000.0
1034,839.0,0,32,1.0,1.0,12,10000.0
1035,840.0,0,32,0.0,2.0,13,10000.0
1036,813.0,0,32,0.0,1.0,-14,10000.0
1037,814.0,0,32,0.0,1.0,-13,10000.0
1038,815.0,0,32,0.0,1.0,-12,10000.0
1039,816.0,0,32,0.0,0.0,-11,10000.0
1040,817.0,0,32,0.0,2.0,-10,10000.0
1041,818.0,0,32,1.0,1.0,-9,10000.0
1042,819.0,0,32,0.0,2.0,-8,10000.0
1043,820.0,0,32,1.0,2.0,-7,10000.0
1044,821.0,0,32,0.0,0.0,-6,10000.0
1045,822.0,0,32,0.0,2.0,-5,10000.0
1046,823.0,0,32,1.0,2.0,-4,10000.0
1047,824.0,0,32,0.0,2.0,-3,10000.0
1048,825.0,0,32,0.0,2.0,-2,10000.0
1049,826.0,0,32,1.0,1.0,-1,10000.0
1050,827.0,0,32,0.0,1.0,0,10000.0
1051,828.0,0,32,0.0,2.0,1,10000.0
1052,829.0,0,32,0.0,5.0,2,10000.0
1053,830.0,0,32,1.0,4.0,3,10000.0
1054,831.0,0,32,0.0,4.0,4,10000.0
1055,832.0,0,32,0.0,6.0,5,10000.0
1056,833.0,0,32,0.0,2.0,6,10000.0
1057,834.0,0,32,1.0,2.0,7,10000.0
1058,835.0,0,32,0.0,3.0,8,10000.0
1059,836.0,0,32,0.0,4.0,9,10000.0
1060,837.0,0,32,0.0,1.0,10,10000.0
1061,838.0,0,32,1.0,1.0,11,10000.0
1062,839.0,0,32,0.0,2.0,12,10000.0
1063,840.0,0,32,0.0,0.0,13,10000.0
1064,813.0,0,32,0.0,0.0,-14,10000.0
1065,814.0,0,32,0.0,1.0,-13,10000.0
1066,815.0,0,32,0.0,0.0,-12,10000.0
1067,816.0,0,32,0.0,0.0,-11,10000.0
1068,817.0,0,32,0.0,1.0,-10,10000.0
1069,818.0,0,32,0.0,0.0,-9,10000.0
1070,819.0,0,32,0.0,0.0,-8,10000.0
1071,820.0,0,32,0.0,0.0,-7,10000.0
1072,554.0,0,32,0.0,1.0,-6,10000.0
1073,555.0,0,32,0.0,0.0,-5,10000.0
1074,556.0,0,32,0.0,0.0,-4,10000.0
1075,557.0,0,32,0.0,1.0,-3,10000.0
1076,558.0,0,32,1.0,0.0,-2,10000.0
1077,559.0,0,32,0.0,0.0,-1,10000.0
1078,560.0,0,32,0.0,0.0,0,10000.0
1079,561.0,0,32,0.0,0.0,1,10000.0
1080,562.0,0,32,0.0,1.0,2,10000.0
1081,830.0,0,32,0.0,0.0,3,10000.0
1082,564.0,0,32,0.0,0.0,4,10000.0
1083,832.0,0,32,0.0,0.0,5,10000.0
1084,833.0,0,32,0.0,0.0,6,10000.0
1085,834.0,0,32,0.0,0.0,7,10000.0
1086,568.0,0,32,0.0,0.0,8,10000.0
1087,836.0,0,32,0.0,0.0,9,10000.0
1088,570.0,0,32,0.0,0.0,10,10000.0
1089,571.0,0,32,1.0,0.0,11,10000.0
1090,839.0,0,32,0.0,0.0,12,10000.0
1091,573.0,0,32,0.0,0.0,13,10000.0
1092,611.0,0,32,0.0,0.0,-14,10000.0
1093,814.0,0,32,0.0,0.0,-13,10000.0
1094,613.0,0,32,0.0,0.0,-12,10000.0
1095,816.0,0,32,0.0,0.0,-11,10000.0
1096,817.0,0,32,1.0,0.0,-10,10000.0
1097,818.0,0,32,1.0,0.0,-9,10000.0
